url	parent	ps	ns	text
http://www.ucla.edu/about/mission-and-values	span			UCLA on LinkedIn
http://www.ucla.edu/about/mission-and-values	span			UCLA on YouTube
http://www.ucla.edu/about/mission-and-values	span			UCLA.edu Homepage
http://www.ucla.edu/about/mission-and-values	em			Information
http://www.ucla.edu/about/mission-and-values	span			Careers
http://www.ucla.edu/about/mission-and-values	span			Directory
http://www.ucla.edu/about/mission-and-values	span			Contact
http://www.ucla.edu/about/mission-and-values	span			Academic Calendar
http://www.ucla.edu/about/mission-and-values	span			Maps, Directions
http://www.ucla.edu/about/mission-and-values	span			Parking & Transportation
http://www.ucla.edu/about/mission-and-values	span			Emergency
http://www.ucla.edu/about/mission-and-values	em			Campus Values
http://www.ucla.edu/about/mission-and-values	span			Equity, Diversity & Inclusion
http://www.ucla.edu/about/mission-and-values	span			Environment & Sustainability
http://www.ucla.edu/about/mission-and-values	span			True Bruin Statement
http://www.ucla.edu/about/mission-and-values	span			Volunteerism
http://www.ucla.edu/about/mission-and-values	em			Event Venues
http://www.ucla.edu/about/mission-and-values	span			Luskin Conference Center
http://www.ucla.edu/about/mission-and-values	span			Event Planning
http://www.ucla.edu/about/mission-and-values	span			Film Production
http://www.ucla.edu/about/mission-and-values	span		a	©2019 Regents of the 
http://www.ucla.edu/about/mission-and-values	a			University of California
http://www.ucla.edu/about/mission-and-values	a			Terms of Use
http://www.ucla.edu/about/mission-and-values	a			Accessibility
http://www.ucla.edu/about/mission-and-values	a			Report Misconduct
