url	parent	ps	ns	text
http://yale.edu/about-yale/yale-facts	p			  900 regular and summer term students studied abroad in AY 2017-18.
http://yale.edu/about-yale/yale-facts	a			View more information and statistics on study abroad students
http://yale.edu/about-yale/yale-facts	h3			Freshmen Class Statistics - Fall 2018
http://yale.edu/about-yale/yale-facts	li		ul	Acceptance Statistics:  
http://yale.edu/about-yale/yale-facts	li			# of Applicants: 35,307
http://yale.edu/about-yale/yale-facts	li			% Admitted: 6.3%
http://yale.edu/about-yale/yale-facts	li			# of Matriculants: 1,573
http://yale.edu/about-yale/yale-facts	li			Yield: 70.2%
http://yale.edu/about-yale/yale-facts	li			65% of matriculants came from public high schools.
http://yale.edu/about-yale/yale-facts	li			35% of matriculants came from independent, parochial, and other schools.
http://yale.edu/about-yale/yale-facts	li			11% of matriculants were children of Yale College alumni.
http://yale.edu/about-yale/yale-facts	li			11% of matriculants were international students.
http://yale.edu/about-yale/yale-facts	li		ul	Test score ranges (25th to 75th percentiles) for enrolled freshmen:  
http://yale.edu/about-yale/yale-facts	li			SAT-Verbal: 720-770
http://yale.edu/about-yale/yale-facts	li			SAT-Math: 730-790
http://yale.edu/about-yale/yale-facts	li			ACT: 33-35
http://yale.edu/about-yale/yale-facts	h3			Degrees Conferred (July 1, 2017 - June 30, 2018)
http://yale.edu/about-yale/yale-facts	th			Degree
http://yale.edu/about-yale/yale-facts	th			Men
http://yale.edu/about-yale/yale-facts	th			Women
http://yale.edu/about-yale/yale-facts	th			Total
http://yale.edu/about-yale/yale-facts	th			% Who are International
http://yale.edu/about-yale/yale-facts	td			Bachelors
http://yale.edu/about-yale/yale-facts	td			689
http://yale.edu/about-yale/yale-facts	td			624
http://yale.edu/about-yale/yale-facts	td			1,313
http://yale.edu/about-yale/yale-facts	td			10%
http://yale.edu/about-yale/yale-facts	td			Masters & Post-Masters Certificates
http://yale.edu/about-yale/yale-facts	td			1,133
http://yale.edu/about-yale/yale-facts	td			1,236
http://yale.edu/about-yale/yale-facts	td			2,369
http://yale.edu/about-yale/yale-facts	td			29%
http://yale.edu/about-yale/yale-facts	td			Doctorates
http://yale.edu/about-yale/yale-facts	td			426
http://yale.edu/about-yale/yale-facts	td			361
http://yale.edu/about-yale/yale-facts	td			787
http://yale.edu/about-yale/yale-facts	td			20%
http://yale.edu/about-yale/yale-facts	td			Research & Scholarship
http://yale.edu/about-yale/yale-facts	td			235
http://yale.edu/about-yale/yale-facts	td			198
http://yale.edu/about-yale/yale-facts	td			433
http://yale.edu/about-yale/yale-facts	td			31%
http://yale.edu/about-yale/yale-facts	td			Professional Practice
http://yale.edu/about-yale/yale-facts	td			191
http://yale.edu/about-yale/yale-facts	td			163
http://yale.edu/about-yale/yale-facts	td			354
http://yale.edu/about-yale/yale-facts	strong			Total Number Degrees
http://yale.edu/about-yale/yale-facts	strong			2,248
http://yale.edu/about-yale/yale-facts	strong			2,221
http://yale.edu/about-yale/yale-facts	strong			4,469
http://yale.edu/about-yale/yale-facts	strong			22%
http://yale.edu/about-yale/yale-facts	h3			Yale College Post-Graduate Plans - Class of 2018
http://yale.edu/about-yale/yale-facts	p			When asked about their expected plans for the fall following graduation, approximately three-quarters (74.5%) of respondents are employed, with the next largest group (17.4%) attending graduate school.
http://yale.edu/about-yale/yale-facts	th			Expected Plans for Fall 2018
http://yale.edu/about-yale/yale-facts	td			Working for full-time/part-time/short-term position
http://yale.edu/about-yale/yale-facts	td			74.5%
http://yale.edu/about-yale/yale-facts	td			Attending graduate or professional school
http://yale.edu/about-yale/yale-facts	td			17.4%
http://yale.edu/about-yale/yale-facts	td			Independent research
http://yale.edu/about-yale/yale-facts	td			1.5%
http://yale.edu/about-yale/yale-facts	td			Military service
http://yale.edu/about-yale/yale-facts	td			1.0%
http://yale.edu/about-yale/yale-facts	td			Not seeking employment or continuing education
http://yale.edu/about-yale/yale-facts	td			0.9%
http://yale.edu/about-yale/yale-facts	p		a	To view the full report, please visit the 
http://yale.edu/about-yale/yale-facts	a			Yale Office of Career Strategy
http://yale.edu/about-yale/yale-facts	h3			Undergraduate Financial Aid 2017-18
http://yale.edu/about-yale/yale-facts	p			All scholarships and grants are awarded on the basis of demonstrated financial need.
http://yale.edu/about-yale/yale-facts	p		br	# of students who received scholarships/grants (from Yale sources): 2,933 (51.46%)
http://yale.edu/about-yale/yale-facts	p		br	  Average need-based scholarships/grants from all sources: $53,703
http://yale.edu/about-yale/yale-facts	p		br	  Average need-based scholarships/grants from Yale sources: $50,157
http://yale.edu/about-yale/yale-facts	p			  Range of individual scholarships/grants from Yale sources: $600-$79,000
http://yale.edu/about-yale/yale-facts	h3			Faculty Headcounts - Fall 2018
http://yale.edu/about-yale/yale-facts	th			Yale Schools
http://yale.edu/about-yale/yale-facts	th			Tenured
http://yale.edu/about-yale/yale-facts	th			Term
http://yale.edu/about-yale/yale-facts	th			Continuing
http://yale.edu/about-yale/yale-facts	th			Instructional
http://yale.edu/about-yale/yale-facts	th			Research
http://yale.edu/about-yale/yale-facts	th			Total
http://yale.edu/about-yale/yale-facts	td			Arts & Sciences
http://yale.edu/about-yale/yale-facts	td			490
http://yale.edu/about-yale/yale-facts	td			162
http://yale.edu/about-yale/yale-facts	td			387
http://yale.edu/about-yale/yale-facts	td			129
http://yale.edu/about-yale/yale-facts	td			1,168
http://yale.edu/about-yale/yale-facts	td			Architecture
http://yale.edu/about-yale/yale-facts	td			Art
http://yale.edu/about-yale/yale-facts	td			Divinity
